7798.099300 1.000011 0.000020 0 -1 -1 
7798.119700 1.000023 0.000020 0 -1 -1 
7798.140200 1.000035 0.000020 0 -1 -1 
7798.160600 0.999730 0.000020 0 -1 -1 
7798.201500 0.999908 0.000020 0 -1 -1 
7798.221900 1.000017 0.000020 0 -1 -1 
7798.242300 0.999923 0.000020 0 -1 -1 
7798.262800 1.000132 0.000020 0 -1 -1 
7798.283200 1.000007 0.000020 0 -1 -1 
7798.303600 0.999949 0.000020 0 -1 -1 
7798.324000 0.999994 0.000020 0 -1 -1 
7798.344500 1.000097 0.000020 0 -1 -1 
7798.364900 0.999929 0.000020 0 -1 -1 
7798.385300 1.000027 0.000020 0 -1 -1 
7798.405800 1.000019 0.000020 0 -1 -1 
7798.446600 0.999526 0.000020 0 -1 -1 
7798.467100 0.999624 0.000020 0 -1 -1 
7798.487500 1.000046 0.000020 0 -1 -1 
7798.507900 0.999955 0.000020 0 -1 -1 
7798.528400 0.999969 0.000020 0 -1 -1 
7798.548800 0.999911 0.000020 0 -1 -1 
7798.569200 0.999972 0.000020 0 -1 -1 
7798.589700 1.000027 0.000020 0 -1 -1 
7798.610100 0.999890 0.000020 0 -1 -1 
7798.630500 0.999992 0.000020 0 -1 -1 
7798.651000 1.000035 0.000020 0 -1 -1 
7798.691800 1.000017 0.000020 0 -1 -1 
7798.712200 1.000015 0.000020 0 -1 -1 
7798.732700 0.999410 0.000020 0 -1 -1 
7798.753100 0.999772 0.000020 0 -1 -1 
7798.773500 0.999994 0.000020 0 -1 -1 
7798.794000 0.999978 0.000020 0 -1 -1 
7798.814400 1.000000 0.000020 0 -1 -1 
7798.834800 0.999981 0.000020 0 -1 -1 
7798.855300 0.999962 0.000020 0 -1 -1 
7798.875700 0.999994 0.000020 0 -1 -1 
7798.896100 1.000021 0.000020 0 -1 -1 
7798.937000 1.000077 0.000020 0 -1 -1 
7798.957400 1.000005 0.000020 0 -1 -1 
7798.977900 1.000009 0.000020 0 -1 -1 
7798.998300 0.999690 0.000020 0 -1 -1 
7799.018700 0.999531 0.000020 0 -1 -1 
7799.039200 0.999945 0.000020 0 -1 -1 
7799.059600 1.000056 0.000020 0 -1 -1 
7799.080000 1.000031 0.000020 0 -1 -1 
7799.100400 1.000088 0.000020 0 -1 -1 
7799.120900 0.999947 0.000020 0 -1 -1 
7799.141300 1.000052 0.000020 0 -1 -1 
7799.182200 1.000008 0.000020 0 -1 -1 
7799.202600 0.999990 0.000020 0 -1 -1 
7799.223000 0.999901 0.000020 0 -1 -1 
7799.243500 0.999940 0.000020 0 -1 -1 
7799.263900 0.999938 0.000020 0 -1 -1 
7799.284300 0.999404 0.000020 0 -1 -1 
7799.304800 0.999505 0.000020 0 -1 -1 
7799.325200 1.000039 0.000020 0 -1 -1 
7799.345600 0.999950 0.000020 0 -1 -1 
7799.366100 0.999943 0.000020 0 -1 -1 
7799.386500 1.000047 0.000020 0 -1 -1 
7799.427400 0.999983 0.000020 0 -1 -1 
7799.447800 1.000007 0.000020 0 -1 -1 
7799.468200 0.999995 0.000020 0 -1 -1 
7799.488600 0.999999 0.000020 0 -1 -1 
7799.509100 1.000056 0.000020 0 -1 -1 
7799.529500 1.000062 0.000020 0 -1 -1 
7799.549900 0.999964 0.000020 0 -1 -1 
7799.570400 0.999544 0.000020 0 -1 -1 
7799.590800 0.999693 0.000020 0 -1 -1 
7799.611200 0.999999 0.000020 0 -1 -1 
7799.631700 0.999995 0.000020 0 -1 -1 
7799.672500 0.999992 0.000020 0 -1 -1 
7799.693000 1.000067 0.000020 0 -1 -1 
7799.713400 1.000089 0.000020 0 -1 -1 
7799.733800 1.000071 0.000020 0 -1 -1 
7799.754300 1.000000 0.000020 0 -1 -1 
7799.774700 0.999905 0.000020 0 -1 -1 
7799.795100 0.999976 0.000020 0 -1 -1 
7799.815600 1.000017 0.000020 0 -1 -1 
7799.836000 0.999802 0.000020 0 -1 -1 
7799.856400 0.999532 0.000020 0 -1 -1 
7799.876800 0.999774 0.000020 0 -1 -1 
7799.917700 0.999879 0.000020 0 -1 -1 
7799.938100 1.000059 0.000020 0 -1 -1 
7799.958600 1.000011 0.000020 0 -1 -1 
7799.979000 1.000012 0.000020 0 -1 -1 
7799.999400 1.000036 0.000020 0 -1 -1 
7800.019900 0.999955 0.000020 0 -1 -1 
7800.040300 0.999967 0.000020 0 -1 -1 
7800.060700 0.999923 0.000020 0 -1 -1 
7800.081200 0.999917 0.000020 0 -1 -1 
7800.101600 1.000011 0.000020 0 -1 -1 
7800.122000 0.999690 0.000020 0 -1 -1 
7800.142500 0.999394 0.000020 0 -1 -1 
7800.162900 0.999901 0.000020 0 -1 -1 
7800.183300 1.000037 0.000020 0 -1 -1 
7800.203800 1.000025 0.000020 0 -1 -1 
7800.224200 1.000041 0.000020 0 -1 -1 
7800.244600 1.000065 0.000020 0 -1 -1 
7800.265000 1.000082 0.000020 0 -1 -1 
7800.285500 0.999887 0.000020 0 -1 -1 
7800.305900 1.000094 0.000020 0 -1 -1 
7800.326300 1.000072 0.000020 0 -1 -1 
7800.346800 0.999993 0.000020 0 -1 -1 
7800.367200 0.999990 0.000020 0 -1 -1 
7800.408100 0.999553 0.000020 0 -1 -1 
7800.428500 0.999610 0.000020 0 -1 -1 
7800.448900 1.000018 0.000020 0 -1 -1 
7800.469400 1.000007 0.000020 0 -1 -1 
7800.489800 1.000062 0.000020 0 -1 -1 
7800.510200 0.999917 0.000020 0 -1 -1 
7800.530700 0.999980 0.000020 0 -1 -1 
7800.551100 0.999968 0.000020 0 -1 -1 
7800.571500 0.999853 0.000020 0 -1 -1 
7800.591900 1.000006 0.000020 0 -1 -1 
7800.612400 0.999988 0.000020 0 -1 -1 
7800.653200 1.000027 0.000020 0 -1 -1 
7800.673700 0.999887 0.000020 0 -1 -1 
7800.694100 0.999453 0.000020 0 -1 -1 
7800.714500 0.999856 0.000020 0 -1 -1 
7800.735000 1.000065 0.000020 0 -1 -1 
7800.755400 0.999925 0.000020 0 -1 -1 
7800.775800 1.000002 0.000020 0 -1 -1 
7800.796300 1.000000 0.000020 0 -1 -1 
7800.816700 1.000056 0.000020 0 -1 -1 
7800.837100 0.999986 0.000020 0 -1 -1 
7800.857600 0.999978 0.000020 0 -1 -1 
7800.898400 0.999975 0.000020 0 -1 -1 
7800.918900 1.000023 0.000020 0 -1 -1 
7800.939300 0.999949 0.000020 0 -1 -1 
7800.959700 0.999780 0.000020 0 -1 -1 
7800.980100 0.999511 0.000020 0 -1 -1 
7801.000600 0.999814 0.000020 0 -1 -1 
7801.021000 1.000011 0.000020 0 -1 -1 
7801.041400 0.999992 0.000020 0 -1 -1 
7801.061900 1.000030 0.000020 0 -1 -1 
7801.082300 0.999979 0.000020 0 -1 -1 
7801.102700 0.999931 0.000020 0 -1 -1 
7801.143600 1.000166 0.000020 0 -1 -1 
7801.164000 1.000036 0.000020 0 -1 -1 
7801.184500 1.000038 0.000020 0 -1 -1 
7801.204900 0.999925 0.000020 0 -1 -1 
7801.225300 0.999964 0.000020 0 -1 -1 
7801.245800 0.999596 0.000020 0 -1 -1 
7801.266200 0.999490 0.000020 0 -1 -1 
7801.286600 1.000009 0.000020 0 -1 -1 
7801.307100 0.999932 0.000020 0 -1 -1 
7801.327500 0.999967 0.000020 0 -1 -1 
7801.347900 1.000041 0.000020 0 -1 -1 
7801.388800 0.999927 0.000020 0 -1 -1 
7801.409200 1.000006 0.000020 0 -1 -1 
7801.429600 1.000033 0.000020 0 -1 -1 
7801.450100 0.999982 0.000020 0 -1 -1 
7801.470500 1.000073 0.000020 0 -1 -1 
7801.490900 1.000050 0.000020 0 -1 -1 
7801.511400 0.999913 0.000020 0 -1 -1 
7801.531800 0.999523 0.000020 0 -1 -1 
7801.552200 0.999710 0.000020 0 -1 -1 
7801.572700 0.999952 0.000020 0 -1 -1 
7801.593100 0.999989 0.000020 0 -1 -1 
7801.613500 1.000018 0.000020 0 -1 -1 
7801.634000 1.000045 0.000020 0 -1 -1 
7801.654400 1.000053 0.000020 0 -1 -1 
7801.674800 0.999978 0.000020 0 -1 -1 
7801.695300 0.999936 0.000020 0 -1 -1 
7801.715700 0.999954 0.000020 0 -1 -1 
7801.736100 1.000020 0.000020 0 -1 -1 
7801.756500 0.999914 0.000020 0 -1 -1 
7801.777000 0.999919 0.000020 0 -1 -1 
7801.797400 0.999875 0.000020 0 -1 -1 
7801.817800 0.999414 0.000020 0 -1 -1 
7801.838300 0.999893 0.000020 0 -1 -1 
7801.879100 1.000060 0.000020 0 -1 -1 
7801.899600 0.999974 0.000020 0 -1 -1 
7801.920000 1.000031 0.000020 0 -1 -1 
7801.940400 1.000063 0.000020 0 -1 -1 
7801.960900 0.999940 0.000020 0 -1 -1 
7801.981300 0.999996 0.000020 0 -1 -1 
7802.001700 1.000041 0.000020 0 -1 -1 
7802.022200 1.000104 0.000020 0 -1 -1 
7802.042600 0.999993 0.000020 0 -1 -1 
7802.063000 0.999933 0.000020 0 -1 -1 
7802.083500 0.999687 0.000020 0 -1 -1 
7802.124300 0.999910 0.000020 0 -1 -1 
7802.144700 1.000007 0.000020 0 -1 -1 
7802.165200 0.999981 0.000020 0 -1 -1 
7802.185600 1.000001 0.000020 0 -1 -1 
7802.206000 0.999922 0.000020 0 -1 -1 
7802.226500 0.999980 0.000020 0 -1 -1 
7802.246900 0.999886 0.000020 0 -1 -1 
7802.267300 1.000031 0.000020 0 -1 -1 
7802.287800 0.999966 0.000020 0 -1 -1 
7802.308200 1.000021 0.000020 0 -1 -1 
7802.328600 0.999954 0.000020 0 -1 -1 
7802.349100 1.000032 0.000020 0 -1 -1 
7802.369500 0.999675 0.000020 0 -1 -1 
7802.389900 0.999714 0.000020 0 -1 -1 
7802.410400 1.000015 0.000020 0 -1 -1 
7802.430800 1.000088 0.000020 0 -1 -1 
7802.451200 1.000014 0.000020 0 -1 -1 
7802.471700 0.999934 0.000020 0 -1 -1 
7802.492100 0.999919 0.000020 0 -1 -1 
7802.512500 1.000023 0.000020 0 -1 -1 
7802.532900 1.000022 0.000020 0 -1 -1 
7802.553400 0.999995 0.000020 0 -1 -1 
7802.573800 0.999936 0.000020 0 -1 -1 
7802.614700 0.999940 0.000020 0 -1 -1 
7802.635100 0.999794 0.000020 0 -1 -1 
7802.655500 0.999447 0.000020 0 -1 -1 
7802.676000 0.999740 0.000020 0 -1 -1 
7802.696400 1.000060 0.000020 0 -1 -1 
7802.716800 0.999983 0.000020 0 -1 -1 
7802.737300 0.999959 0.000020 0 -1 -1 
7802.757700 1.000106 0.000020 0 -1 -1 
7802.778100 0.999925 0.000020 0 -1 -1 
7802.798600 0.999905 0.000020 0 -1 -1 
7802.819000 1.000048 0.000020 0 -1 -1 
7802.859900 1.000036 0.000020 0 -1 -1 
7802.880300 1.000034 0.000020 0 -1 -1 
7802.900700 1.000063 0.000020 0 -1 -1 
7802.921100 0.999793 0.000020 0 -1 -1 
7802.941600 0.999508 0.000020 0 -1 -1 
7802.962000 0.999903 0.000020 0 -1 -1 
7802.982400 1.000073 0.000020 0 -1 -1 
7803.002900 1.000041 0.000020 0 -1 -1 
7803.023300 0.999965 0.000020 0 -1 -1 
7803.043700 0.999921 0.000020 0 -1 -1 
7803.064200 1.000002 0.000020 0 -1 -1 
7803.105000 0.999997 0.000020 0 -1 -1 
7803.125500 0.999953 0.000020 0 -1 -1 
7803.145900 1.000007 0.000020 0 -1 -1 
7803.166300 1.000034 0.000020 0 -1 -1 
7803.186800 0.999965 0.000020 0 -1 -1 
7803.207200 0.999621 0.000020 0 -1 -1 
7803.227600 0.999538 0.000020 0 -1 -1 
7803.248100 0.999925 0.000020 0 -1 -1 
7803.268500 0.999994 0.000020 0 -1 -1 
7803.288900 0.999939 0.000020 0 -1 -1 
7803.309300 0.999911 0.000020 0 -1 -1 
7803.329800 1.000055 0.000020 0 -1 -1 
7803.350200 1.000044 0.000020 0 -1 -1 
7803.370600 0.999967 0.000020 0 -1 -1 
7803.391100 1.000027 0.000020 0 -1 -1 
7803.411500 0.999956 0.000020 0 -1 -1 
7803.431900 0.999999 0.000020 0 -1 -1 
7803.452400 0.999936 0.000020 0 -1 -1 
7803.472800 1.000020 0.000020 0 -1 -1 
7803.493200 0.999615 0.000020 0 -1 -1 
7803.513700 0.999630 0.000020 0 -1 -1 
7803.534100 0.999949 0.000020 0 -1 -1 
7803.554500 1.000026 0.000020 0 -1 -1 
7803.595400 1.000018 0.000020 0 -1 -1 
7803.615800 0.999966 0.000020 0 -1 -1 
7803.636300 0.999916 0.000020 0 -1 -1 
7803.656700 1.000049 0.000020 0 -1 -1 
7803.677100 1.000017 0.000020 0 -1 -1 
7803.718000 0.999993 0.000020 0 -1 -1 
7803.738400 1.000010 0.000020 0 -1 -1 
7803.758800 0.999916 0.000020 0 -1 -1 
7803.779300 0.999529 0.000020 0 -1 -1 
7803.799700 0.999782 0.000020 0 -1 -1 
7803.840600 0.999994 0.000020 0 -1 -1 
7803.861000 0.999955 0.000020 0 -1 -1 
7803.881400 1.000009 0.000020 0 -1 -1 
7803.901900 1.000045 0.000020 0 -1 -1 
7803.922300 1.000026 0.000020 0 -1 -1 
7803.942700 0.999969 0.000020 0 -1 -1 
7803.963200 1.000047 0.000020 0 -1 -1 
7803.983600 0.999995 0.000020 0 -1 -1 
7804.004000 0.999958 0.000020 0 -1 -1 
7804.024500 1.000017 0.000020 0 -1 -1 
7804.044900 0.999638 0.000020 0 -1 -1 
7804.065300 0.999464 0.000020 0 -1 -1 
7804.085700 0.999936 0.000020 0 -1 -1 
7804.106200 1.000016 0.000020 0 -1 -1 
7804.126600 1.000002 0.000020 0 -1 -1 
7804.147000 0.999943 0.000020 0 -1 -1 
7804.167500 0.999978 0.000020 0 -1 -1 
7804.187900 1.000032 0.000020 0 -1 -1 
7804.208300 1.000001 0.000020 0 -1 -1 
7804.228800 0.999893 0.000020 0 -1 -1 
7804.249200 0.999999 0.000020 0 -1 -1 
7804.269600 0.999992 0.000020 0 -1 -1 
7804.290100 0.999939 0.000020 0 -1 -1 
7804.330900 0.999533 0.000020 0 -1 -1 
7804.351400 0.999542 0.000020 0 -1 -1 
7804.371800 1.000053 0.000020 0 -1 -1 
7804.392200 0.999980 0.000020 0 -1 -1 
7804.412700 1.000109 0.000020 0 -1 -1 
7804.433100 1.000123 0.000020 0 -1 -1 
7804.453500 0.999964 0.000020 0 -1 -1 
7804.473900 1.000084 0.000020 0 -1 -1 
7804.494400 0.999983 0.000020 0 -1 -1 
7804.514800 0.999991 0.000020 0 -1 -1 
7804.535200 1.000067 0.000020 0 -1 -1 
7804.576100 0.999962 0.000020 0 -1 -1 
7804.596500 0.999847 0.000020 0 -1 -1 
7804.617000 0.999437 0.000020 0 -1 -1 
7804.637400 0.999685 0.000020 0 -1 -1 
7804.657800 0.999956 0.000020 0 -1 -1 
7804.678300 1.000041 0.000020 0 -1 -1 
7804.698700 1.000145 0.000020 0 -1 -1 
7804.719100 1.000039 0.000020 0 -1 -1 
7804.739600 1.000037 0.000020 0 -1 -1 
7804.760000 0.999989 0.000020 0 -1 -1 
7804.780400 1.000033 0.000020 0 -1 -1 
7804.821300 0.999905 0.000020 0 -1 -1 
7804.841700 0.999915 0.000020 0 -1 -1 
7804.862100 0.999951 0.000020 0 -1 -1 
7804.882600 0.999731 0.000020 0 -1 -1 
7804.903000 0.999463 0.000020 0 -1 -1 
7804.923400 0.999830 0.000020 0 -1 -1 
7804.943900 0.999953 0.000020 0 -1 -1 
7804.964300 1.000013 0.000020 0 -1 -1 
7804.984700 1.000006 0.000020 0 -1 -1 
7805.005200 1.000099 0.000020 0 -1 -1 
7805.025600 0.999916 0.000020 0 -1 -1 
7805.086900 0.999978 0.000020 0 -1 -1 
7805.107300 1.000128 0.000020 0 -1 -1 
7805.127800 0.999987 0.000020 0 -1 -1 
7805.148200 1.000009 0.000020 0 -1 -1 
7805.168600 0.999644 0.000020 0 -1 -1 
7805.189100 0.999481 0.000020 0 -1 -1 
7805.209500 0.999973 0.000020 0 -1 -1 
7805.229900 1.000029 0.000020 0 -1 -1 
7805.250300 1.000079 0.000020 0 -1 -1 
7805.270800 1.000104 0.000020 0 -1 -1 
7805.291200 1.000078 0.000020 0 -1 -1 
7805.311600 0.999960 0.000020 0 -1 -1 
7805.332100 0.999947 0.000020 0 -1 -1 
7805.352500 0.999945 0.000020 0 -1 -1 
7805.372900 0.999883 0.000020 0 -1 -1 
7805.393400 0.999432 0.000020 0 -1 -1 
7805.413800 0.999947 0.000020 0 -1 -1 
7805.434200 1.000019 0.000020 0 -1 -1 
7805.454700 0.999497 0.000020 0 -1 -1 
7805.475100 0.999499 0.000020 0 -1 -1 
7805.495500 0.999979 0.000020 0 -1 -1 
7805.516000 0.999969 0.000020 0 -1 -1 
7805.556800 1.000063 0.000020 0 -1 -1 
7805.577300 1.000093 0.000020 0 -1 -1 
7805.597700 1.000031 0.000020 0 -1 -1 
7805.618100 0.999983 0.000020 0 -1 -1 
7805.638500 1.000001 0.000020 0 -1 -1 
7805.659000 0.999971 0.000020 0 -1 -1 
7805.679400 0.999999 0.000020 0 -1 -1 
7805.699800 1.000064 0.000020 0 -1 -1 
7805.720300 0.999947 0.000020 0 -1 -1 
7805.740700 0.999444 0.000020 0 -1 -1 
7805.761100 0.999754 0.000020 0 -1 -1 
7805.802000 0.999943 0.000020 0 -1 -1 
7805.822400 1.000028 0.000020 0 -1 -1 
7805.842900 0.999962 0.000020 0 -1 -1 
7805.863300 1.000088 0.000020 0 -1 -1 
7805.883700 0.999959 0.000020 0 -1 -1 
7805.904200 0.999981 0.000020 0 -1 -1 
7805.924600 1.000014 0.000020 0 -1 -1 
7805.945000 0.999997 0.000020 0 -1 -1 
7805.965500 1.000009 0.000020 0 -1 -1 
7805.985900 1.000023 0.000020 0 -1 -1 
7806.006300 0.999667 0.000020 0 -1 -1 
7806.047200 0.999838 0.000020 0 -1 -1 
7806.067600 1.000030 0.000020 0 -1 -1 
7806.088000 0.999956 0.000020 0 -1 -1 
7806.108500 1.000013 0.000020 0 -1 -1 
7806.128900 0.999953 0.000020 0 -1 -1 
7806.149300 1.000053 0.000020 0 -1 -1 
7806.169800 0.999978 0.000020 0 -1 -1 
7806.190200 1.000002 0.000020 0 -1 -1 
7806.210600 0.999969 0.000020 0 -1 -1 
7806.231100 1.000017 0.000020 0 -1 -1 
7806.251500 1.000029 0.000020 0 -1 -1 
7806.271900 1.000027 0.000020 0 -1 -1 
7806.292400 0.999623 0.000020 0 -1 -1 
7806.312800 0.999600 0.000020 0 -1 -1 
7806.333200 0.999967 0.000020 0 -1 -1 
7806.353700 1.000163 0.000020 0 -1 -1 
7806.374100 0.999942 0.000020 0 -1 -1 
7806.394500 1.000007 0.000020 0 -1 -1 
7806.414900 0.999918 0.000020 0 -1 -1 
7806.435400 0.999947 0.000020 0 -1 -1 
7806.455800 0.999972 0.000020 0 -1 -1 
7806.476200 0.999955 0.000020 0 -1 -1 
7806.496700 0.999992 0.000020 0 -1 -1 
7806.537500 0.999968 0.000020 0 -1 -1 
7806.558000 0.999963 0.000020 0 -1 -1 
7806.578400 0.999499 0.000020 0 -1 -1 
7806.598800 0.999695 0.000020 0 -1 -1 
7806.619300 0.999952 0.000020 0 -1 -1 
7806.639700 1.000021 0.000020 0 -1 -1 
7806.660100 0.999992 0.000020 0 -1 -1 
7806.680600 1.000073 0.000020 0 -1 -1 
7806.701000 1.000046 0.000020 0 -1 -1 
7806.721400 0.999970 0.000020 0 -1 -1 
7806.741900 0.999961 0.000020 0 -1 -1 
7806.762300 0.999973 0.000020 0 -1 -1 
7806.782700 1.000020 0.000020 0 -1 -1 
7806.803100 1.000030 0.000020 0 -1 -1 
7806.823600 1.000012 0.000020 0 -1 -1 
7806.844000 0.999798 0.000020 0 -1 -1 
7806.864400 0.999438 0.000020 0 -1 -1 
7806.884900 0.999839 0.000020 0 -1 -1 
7806.905300 0.999958 0.000020 0 -1 -1 
7806.925700 1.000074 0.000020 0 -1 -1 
7806.946200 0.999997 0.000020 0 -1 -1 
7806.966600 0.999996 0.000020 0 -1 -1 
7806.987000 0.999991 0.000020 0 -1 -1 
7807.027900 1.000037 0.000020 0 -1 -1 
7807.048300 1.000027 0.000020 0 -1 -1 
7807.068800 0.999895 0.000020 0 -1 -1 
7807.089200 1.000039 0.000020 0 -1 -1 
7807.109600 1.000006 0.000020 0 -1 -1 
7807.130100 0.999680 0.000020 0 -1 -1 
7807.150500 0.999462 0.000020 0 -1 -1 
7807.170900 0.999918 0.000020 0 -1 -1 
7807.191300 1.000009 0.000020 0 -1 -1 
7807.211800 1.000083 0.000020 0 -1 -1 
7807.273100 0.999979 0.000020 0 -1 -1 
7807.293500 1.000017 0.000020 0 -1 -1 
7807.313900 1.000052 0.000020 0 -1 -1 
7807.334400 0.999939 0.000020 0 -1 -1 
7807.354800 0.999964 0.000020 0 -1 -1 
7807.375200 0.999983 0.000020 0 -1 -1 
7807.395700 0.999950 0.000020 0 -1 -1 
7807.416100 0.999488 0.000020 0 -1 -1 
7807.436500 0.999530 0.000020 0 -1 -1 
7807.457000 0.999988 0.000020 0 -1 -1 
7807.477400 1.000004 0.000020 0 -1 -1 
7807.497800 1.000058 0.000020 0 -1 -1 
7807.518300 1.000107 0.000020 0 -1 -1 
7807.538700 1.000004 0.000020 0 -1 -1 
7807.559100 1.000021 0.000020 0 -1 -1 
7807.579600 1.000064 0.000020 0 -1 -1 
7807.600000 1.000023 0.000020 0 -1 -1 
7807.620400 0.999967 0.000020 0 -1 -1 
7807.640800 0.999912 0.000020 0 -1 -1 
7807.661300 0.999996 0.000020 0 -1 -1 
7807.681700 0.999886 0.000020 0 -1 -1 
7807.702100 0.999502 0.000020 0 -1 -1 
7807.722600 0.999895 0.000020 0 -1 -1 
7807.763400 0.999981 0.000020 0 -1 -1 
7807.783900 0.999969 0.000020 0 -1 -1 
7807.804300 0.999967 0.000020 0 -1 -1 
7807.824700 0.999983 0.000020 0 -1 -1 
7807.845200 0.999962 0.000020 0 -1 -1 
7807.865600 0.999967 0.000020 0 -1 -1 
7807.886000 0.999941 0.000020 0 -1 -1 
7807.906500 0.999918 0.000020 0 -1 -1 
7807.926900 0.999945 0.000020 0 -1 -1 
7807.947300 1.000034 0.000020 0 -1 -1 
7807.967800 0.999785 0.000020 0 -1 -1 
7808.008600 0.999901 0.000020 0 -1 -1 
7808.029000 0.999913 0.000020 0 -1 -1 
7808.049500 0.999993 0.000020 0 -1 -1 
7808.069900 0.999998 0.000020 0 -1 -1 
7808.090300 1.000036 0.000020 0 -1 -1 
7808.110800 1.000069 0.000020 0 -1 -1 
7808.131200 1.000017 0.000020 0 -1 -1 
7808.151600 1.000038 0.000020 0 -1 -1 
7808.172100 1.000085 0.000020 0 -1 -1 
7808.192500 1.000107 0.000020 0 -1 -1 
7808.212900 1.000045 0.000020 0 -1 -1 
7808.253800 0.999591 0.000020 0 -1 -1 
7808.274200 0.999537 0.000020 0 -1 -1 
7808.294700 1.000044 0.000020 0 -1 -1 
7808.315100 0.999914 0.000020 0 -1 -1 
7808.335500 0.999965 0.000020 0 -1 -1 
7808.356000 0.999943 0.000020 0 -1 -1 
7808.376400 1.000037 0.000020 0 -1 -1 
7808.396800 0.999881 0.000020 0 -1 -1 
7808.417200 0.999928 0.000020 0 -1 -1 
7808.437700 0.999993 0.000020 0 -1 -1 
7808.458100 1.000013 0.000020 0 -1 -1 
7808.499000 0.999998 0.000020 0 -1 -1 
7808.519400 0.999955 0.000020 0 -1 -1 
7808.539800 0.999542 0.000020 0 -1 -1 
7808.560300 0.999589 0.000020 0 -1 -1 
7808.580700 1.000045 0.000020 0 -1 -1 
7808.601100 0.999953 0.000020 0 -1 -1 
7808.621600 0.999994 0.000020 0 -1 -1 
7808.642000 1.000047 0.000020 0 -1 -1 
7808.662400 0.999958 0.000020 0 -1 -1 
7808.682900 1.000067 0.000020 0 -1 -1 
7808.703300 0.999987 0.000020 0 -1 -1 
7808.723700 1.000000 0.000020 0 -1 -1 
7808.744200 1.000048 0.000020 0 -1 -1 
7808.764600 1.000017 0.000020 0 -1 -1 
7808.785000 1.000024 0.000020 0 -1 -1 
7808.805400 0.999755 0.000020 0 -1 -1 
7808.825900 0.999434 0.000020 0 -1 -1 
7808.846300 0.999884 0.000020 0 -1 -1 
7808.866700 0.999997 0.000020 0 -1 -1 
7808.887200 1.000024 0.000020 0 -1 -1 
7808.907600 1.000000 0.000020 0 -1 -1 
7808.928000 0.999933 0.000020 0 -1 -1 
7808.948500 0.999972 0.000020 0 -1 -1 
7808.989300 1.000012 0.000020 0 -1 -1 
7809.009800 1.000010 0.000020 0 -1 -1 
7809.030200 1.000009 0.000020 0 -1 -1 
7809.050600 1.000062 0.000020 0 -1 -1 
7809.071100 1.000010 0.000020 0 -1 -1 
7809.091500 0.999688 0.000020 0 -1 -1 
7809.111900 0.999504 0.000020 0 -1 -1 
7809.132400 0.999979 0.000020 0 -1 -1 
7809.152800 0.999899 0.000020 0 -1 -1 
7809.173200 0.999980 0.000020 0 -1 -1 
7809.193600 1.000003 0.000020 0 -1 -1 
7809.234500 0.999988 0.000020 0 -1 -1 
7809.254900 0.999979 0.000020 0 -1 -1 
7809.275400 0.999959 0.000020 0 -1 -1 
7809.295800 1.000080 0.000020 0 -1 -1 
7809.316200 1.000014 0.000020 0 -1 -1 
7809.336700 0.999967 0.000020 0 -1 -1 
7809.357100 0.999981 0.000020 0 -1 -1 
7809.377500 0.999570 0.000020 0 -1 -1 
7809.398000 0.999552 0.000020 0 -1 -1 
7809.418400 0.999980 0.000020 0 -1 -1 
7809.438800 1.000011 0.000020 0 -1 -1 
7809.479700 1.000074 0.000020 0 -1 -1 
7809.500100 1.000014 0.000020 0 -1 -1 
7809.520600 0.999962 0.000020 0 -1 -1 
7809.541000 0.999992 0.000020 0 -1 -1 
7809.561400 1.000002 0.000020 0 -1 -1 
7809.581800 0.999978 0.000020 0 -1 -1 
7809.602300 0.999993 0.000020 0 -1 -1 
7809.622700 1.000006 0.000020 0 -1 -1 
7809.643100 0.999939 0.000020 0 -1 -1 
7809.663600 0.999404 0.000020 0 -1 -1 
7809.684000 0.999698 0.000020 0 -1 -1 
7809.724900 0.999969 0.000020 0 -1 -1 
7809.745300 0.999982 0.000020 0 -1 -1 
7809.765700 1.000077 0.000020 0 -1 -1 
7809.786200 1.000073 0.000020 0 -1 -1 
7809.806600 0.999936 0.000020 0 -1 -1 
7809.827000 1.000047 0.000020 0 -1 -1 
7809.847500 1.000015 0.000020 0 -1 -1 
7809.867900 0.999946 0.000020 0 -1 -1 
7809.888300 1.000043 0.000020 0 -1 -1 
7809.908800 1.000061 0.000020 0 -1 -1 
7809.929200 0.999823 0.000020 0 -1 -1 
7809.970100 0.999871 0.000020 0 -1 -1 
7809.990500 0.999890 0.000020 0 -1 -1 
7810.010900 1.000025 0.000020 0 -1 -1 
7810.031300 1.000017 0.000020 0 -1 -1 
7810.051800 0.999886 0.000020 0 -1 -1 
7810.072200 1.000018 0.000020 0 -1 -1 
7810.092600 0.999965 0.000020 0 -1 -1 
7810.113100 0.999939 0.000020 0 -1 -1 
7810.133500 1.000040 0.000020 0 -1 -1 
7810.153900 0.999968 0.000020 0 -1 -1 
7810.174400 1.000028 0.000020 0 -1 -1 
7810.215200 0.999575 0.000020 0 -1 -1 
7810.235700 0.999480 0.000020 0 -1 -1 
7810.256100 1.000078 0.000020 0 -1 -1 
7810.276500 1.000097 0.000020 0 -1 -1 
7810.297000 1.000097 0.000020 0 -1 -1 
7810.317400 0.999913 0.000020 0 -1 -1 
7810.337800 0.999974 0.000020 0 -1 -1 
7810.358300 0.999987 0.000020 0 -1 -1 
7810.378700 0.999986 0.000020 0 -1 -1 
7810.399100 1.000008 0.000020 0 -1 -1 
