7798.099300 1.002515 0.000020 0 -1 -1 
7798.119700 1.002452 0.000020 0 -1 -1 
7798.140200 1.002388 0.000020 0 -1 -1 
7798.160600 1.002006 0.000020 0 -1 -1 
7798.201500 1.002026 0.000020 0 -1 -1 
7798.221900 1.002055 0.000020 0 -1 -1 
7798.242300 1.001880 0.000020 0 -1 -1 
7798.262800 1.002008 0.000020 0 -1 -1 
7798.283200 1.001801 0.000020 0 -1 -1 
7798.303600 1.001659 0.000020 0 -1 -1 
7798.324000 1.001620 0.000020 0 -1 -1 
7798.344500 1.001638 0.000020 0 -1 -1 
7798.364900 1.001386 0.000020 0 -1 -1 
7798.385300 1.001398 0.000020 0 -1 -1 
7798.405800 1.001305 0.000020 0 -1 -1 
7798.446600 1.000641 0.000020 0 -1 -1 
7798.467100 1.000654 0.000020 0 -1 -1 
7798.487500 1.000993 0.000020 0 -1 -1 
7798.507900 1.000817 0.000020 0 -1 -1 
7798.528400 1.000748 0.000020 0 -1 -1 
7798.548800 1.000608 0.000020 0 -1 -1 
7798.569200 1.000586 0.000020 0 -1 -1 
7798.589700 1.000561 0.000020 0 -1 -1 
7798.610100 1.000345 0.000020 0 -1 -1 
7798.630500 1.000368 0.000020 0 -1 -1 
7798.651000 1.000334 0.000020 0 -1 -1 
7798.691800 1.000167 0.000020 0 -1 -1 
7798.712200 1.000092 0.000020 0 -1 -1 
7798.732700 0.999416 0.000020 0 -1 -1 
7798.753100 0.999707 0.000020 0 -1 -1 
7798.773500 0.999860 0.000020 0 -1 -1 
7798.794000 0.999776 0.000020 0 -1 -1 
7798.814400 0.999730 0.000020 0 -1 -1 
7798.834800 0.999646 0.000020 0 -1 -1 
7798.855300 0.999561 0.000020 0 -1 -1 
7798.875700 0.999528 0.000020 0 -1 -1 
7798.896100 0.999490 0.000020 0 -1 -1 
7798.937000 0.999418 0.000020 0 -1 -1 
7798.957400 0.999283 0.000020 0 -1 -1 
7798.977900 0.999223 0.000020 0 -1 -1 
7798.998300 0.998842 0.000020 0 -1 -1 
7799.018700 0.998620 0.000020 0 -1 -1 
7799.039200 0.998971 0.000020 0 -1 -1 
7799.059600 0.999019 0.000020 0 -1 -1 
7799.080000 0.998930 0.000020 0 -1 -1 
7799.100400 0.998923 0.000020 0 -1 -1 
7799.120900 0.998719 0.000020 0 -1 -1 
7799.141300 0.998760 0.000020 0 -1 -1 
7799.182200 0.998588 0.000020 0 -1 -1 
7799.202600 0.998506 0.000020 0 -1 -1 
7799.223000 0.998353 0.000020 0 -1 -1 
7799.243500 0.998328 0.000020 0 -1 -1 
7799.263900 0.998262 0.000020 0 -1 -1 
7799.284300 0.997666 0.000020 0 -1 -1 
7799.304800 0.997703 0.000020 0 -1 -1 
7799.325200 0.998173 0.000020 0 -1 -1 
7799.345600 0.998020 0.000020 0 -1 -1 
7799.366100 0.997950 0.000020 0 -1 -1 
7799.386500 0.997992 0.000020 0 -1 -1 
7799.427400 0.997802 0.000020 0 -1 -1 
7799.447800 0.997765 0.000020 0 -1 -1 
7799.468200 0.997691 0.000020 0 -1 -1 
7799.488600 0.997634 0.000020 0 -1 -1 
7799.509100 0.997630 0.000020 0 -1 -1 
7799.529500 0.997576 0.000020 0 -1 -1 
7799.549900 0.997417 0.000020 0 -1 -1 
7799.570400 0.996939 0.000020 0 -1 -1 
7799.590800 0.997027 0.000020 0 -1 -1 
7799.611200 0.997271 0.000020 0 -1 -1 
7799.631700 0.997207 0.000020 0 -1 -1 
7799.672500 0.997082 0.000020 0 -1 -1 
7799.693000 0.997096 0.000020 0 -1 -1 
7799.713400 0.997057 0.000020 0 -1 -1 
7799.733800 0.996977 0.000020 0 -1 -1 
7799.754300 0.996844 0.000020 0 -1 -1 
7799.774700 0.996685 0.000020 0 -1 -1 
7799.795100 0.996692 0.000020 0 -1 -1 
7799.815600 0.996669 0.000020 0 -1 -1 
7799.836000 0.996388 0.000020 0 -1 -1 
7799.856400 0.996052 0.000020 0 -1 -1 
7799.876800 0.996226 0.000020 0 -1 -1 
7799.917700 0.996194 0.000020 0 -1 -1 
7799.938100 0.996304 0.000020 0 -1 -1 
7799.958600 0.996186 0.000020 0 -1 -1 
7799.979000 0.996116 0.000020 0 -1 -1 
7799.999400 0.996069 0.000020 0 -1 -1 
7800.019900 0.995917 0.000020 0 -1 -1 
7800.040300 0.995858 0.000020 0 -1 -1 
7800.060700 0.995745 0.000020 0 -1 -1 
7800.081200 0.995668 0.000020 0 -1 -1 
7800.101600 0.995692 0.000020 0 -1 -1 
7800.122000 0.995303 0.000020 0 -1 -1 
7800.142500 0.994940 0.000020 0 -1 -1 
7800.162900 0.995378 0.000020 0 -1 -1 
7800.183300 0.995446 0.000020 0 -1 -1 
7800.203800 0.995369 0.000020 0 -1 -1 
7800.224200 0.995322 0.000020 0 -1 -1 
7800.244600 0.995283 0.000020 0 -1 -1 
7800.265000 0.995239 0.000020 0 -1 -1 
7800.285500 0.994986 0.000020 0 -1 -1 
7800.305900 0.995135 0.000020 0 -1 -1 
7800.326300 0.995057 0.000020 0 -1 -1 
7800.346800 0.994925 0.000020 0 -1 -1 
7800.367200 0.994870 0.000020 0 -1 -1 
7800.408100 0.994335 0.000020 0 -1 -1 
7800.428500 0.994345 0.000020 0 -1 -1 
7800.448900 0.994706 0.000020 0 -1 -1 
7800.469400 0.994650 0.000020 0 -1 -1 
7800.489800 0.994662 0.000020 0 -1 -1 
7800.510200 0.994477 0.000020 0 -1 -1 
7800.530700 0.994500 0.000020 0 -1 -1 
7800.551100 0.994450 0.000020 0 -1 -1 
7800.571500 0.994299 0.000020 0 -1 -1 
7800.591900 0.994416 0.000020 0 -1 -1 
7800.612400 0.994364 0.000020 0 -1 -1 
7800.653200 0.994340 0.000020 0 -1 -1 
7800.673700 0.994171 0.000020 0 -1 -1 
7800.694100 0.993711 0.000020 0 -1 -1 
7800.714500 0.994085 0.000020 0 -1 -1 
7800.735000 0.994268 0.000020 0 -1 -1 
7800.755400 0.994104 0.000020 0 -1 -1 
7800.775800 0.994157 0.000020 0 -1 -1 
7800.796300 0.994134 0.000020 0 -1 -1 
7800.816700 0.994168 0.000020 0 -1 -1 
7800.837100 0.994079 0.000020 0 -1 -1 
7800.857600 0.994052 0.000020 0 -1 -1 
7800.898400 0.994016 0.000020 0 -1 -1 
7800.918900 0.994049 0.000020 0 -1 -1 
7800.939300 0.993961 0.000020 0 -1 -1 
7800.959700 0.993779 0.000020 0 -1 -1 
7800.980100 0.993500 0.000020 0 -1 -1 
7801.000600 0.993790 0.000020 0 -1 -1 
7801.021000 0.993976 0.000020 0 -1 -1 
7801.041400 0.993947 0.000020 0 -1 -1 
7801.061900 0.993976 0.000020 0 -1 -1 
7801.082300 0.993918 0.000020 0 -1 -1 
7801.102700 0.993864 0.000020 0 -1 -1 
7801.143600 0.994087 0.000020 0 -1 -1 
7801.164000 0.993953 0.000020 0 -1 -1 
7801.184500 0.993953 0.000020 0 -1 -1 
7801.204900 0.993838 0.000020 0 -1 -1 
7801.225300 0.993877 0.000020 0 -1 -1 
7801.245800 0.993511 0.000020 0 -1 -1 
7801.266200 0.993407 0.000020 0 -1 -1 
7801.286600 0.993927 0.000020 0 -1 -1 
7801.307100 0.993855 0.000020 0 -1 -1 
7801.327500 0.993895 0.000020 0 -1 -1 
7801.347900 0.993975 0.000020 0 -1 -1 
7801.388800 0.993882 0.000020 0 -1 -1 
7801.409200 0.993972 0.000020 0 -1 -1 
7801.429600 0.994011 0.000020 0 -1 -1 
7801.450100 0.993976 0.000020 0 -1 -1 
7801.470500 0.994083 0.000020 0 -1 -1 
7801.490900 0.994079 0.000020 0 -1 -1 
7801.511400 0.993962 0.000020 0 -1 -1 
7801.531800 0.993596 0.000020 0 -1 -1 
7801.552200 0.993806 0.000020 0 -1 -1 
7801.572700 0.994072 0.000020 0 -1 -1 
7801.593100 0.994136 0.000020 0 -1 -1 
7801.613500 0.994194 0.000020 0 -1 -1 
7801.634000 0.994253 0.000020 0 -1 -1 
7801.654400 0.994294 0.000020 0 -1 -1 
7801.674800 0.994255 0.000020 0 -1 -1 
7801.695300 0.994250 0.000020 0 -1 -1 
7801.715700 0.994307 0.000020 0 -1 -1 
7801.736100 0.994414 0.000020 0 -1 -1 
7801.756500 0.994352 0.000020 0 -1 -1 
7801.777000 0.994402 0.000020 0 -1 -1 
7801.797400 0.994406 0.000020 0 -1 -1 
7801.817800 0.993998 0.000020 0 -1 -1 
7801.838300 0.994526 0.000020 0 -1 -1 
7801.879100 0.994803 0.000020 0 -1 -1 
7801.899600 0.994775 0.000020 0 -1 -1 
7801.920000 0.994893 0.000020 0 -1 -1 
7801.940400 0.994988 0.000020 0 -1 -1 
7801.960900 0.994930 0.000020 0 -1 -1 
7801.981300 0.995053 0.000020 0 -1 -1 
7802.001700 0.995166 0.000020 0 -1 -1 
7802.022200 0.995299 0.000020 0 -1 -1 
7802.042600 0.995260 0.000020 0 -1 -1 
7802.063000 0.995273 0.000020 0 -1 -1 
7802.083500 0.995103 0.000020 0 -1 -1 
7802.124300 0.995477 0.000020 0 -1 -1 
7802.144700 0.995651 0.000020 0 -1 -1 
7802.165200 0.995704 0.000020 0 -1 -1 
7802.185600 0.995803 0.000020 0 -1 -1 
7802.206000 0.995804 0.000020 0 -1 -1 
7802.226500 0.995942 0.000020 0 -1 -1 
7802.246900 0.995929 0.000020 0 -1 -1 
7802.267300 0.996155 0.000020 0 -1 -1 
7802.287800 0.996171 0.000020 0 -1 -1 
7802.308200 0.996307 0.000020 0 -1 -1 
7802.328600 0.996322 0.000020 0 -1 -1 
7802.349100 0.996482 0.000020 0 -1 -1 
7802.369500 0.996208 0.000020 0 -1 -1 
7802.389900 0.996329 0.000020 0 -1 -1 
7802.410400 0.996711 0.000020 0 -1 -1 
7802.430800 0.996866 0.000020 0 -1 -1 
7802.451200 0.996874 0.000020 0 -1 -1 
7802.471700 0.996876 0.000020 0 -1 -1 
7802.492100 0.996944 0.000020 0 -1 -1 
7802.512500 0.997131 0.000020 0 -1 -1 
7802.532900 0.997214 0.000020 0 -1 -1 
7802.553400 0.997271 0.000020 0 -1 -1 
7802.573800 0.997295 0.000020 0 -1 -1 
7802.614700 0.997468 0.000020 0 -1 -1 
7802.635100 0.997406 0.000020 0 -1 -1 
7802.655500 0.997145 0.000020 0 -1 -1 
7802.676000 0.997523 0.000020 0 -1 -1 
7802.696400 0.997928 0.000020 0 -1 -1 
7802.716800 0.997938 0.000020 0 -1 -1 
7802.737300 0.998000 0.000020 0 -1 -1 
7802.757700 0.998233 0.000020 0 -1 -1 
7802.778100 0.998139 0.000020 0 -1 -1 
7802.798600 0.998206 0.000020 0 -1 -1 
7802.819000 0.998435 0.000020 0 -1 -1 
7802.859900 0.998594 0.000020 0 -1 -1 
7802.880300 0.998678 0.000020 0 -1 -1 
7802.900700 0.998790 0.000020 0 -1 -1 
7802.921100 0.998604 0.000020 0 -1 -1 
7802.941600 0.998402 0.000020 0 -1 -1 
7802.962000 0.998878 0.000020 0 -1 -1 
7802.982400 0.999129 0.000020 0 -1 -1 
7803.002900 0.999175 0.000020 0 -1 -1 
7803.023300 0.999177 0.000020 0 -1 -1 
7803.043700 0.999209 0.000020 0 -1 -1 
7803.064200 0.999364 0.000020 0 -1 -1 
7803.105000 0.999503 0.000020 0 -1 -1 
7803.125500 0.999528 0.000020 0 -1 -1 
7803.145900 0.999649 0.000020 0 -1 -1 
7803.166300 0.999741 0.000020 0 -1 -1 
7803.186800 0.999735 0.000020 0 -1 -1 
7803.207200 0.999452 0.000020 0 -1 -1 
7803.227600 0.999428 0.000020 0 -1 -1 
7803.248100 0.999872 0.000020 0 -1 -1 
7803.268500 0.999995 0.000020 0 -1 -1 
7803.288900 0.999994 0.000020 0 -1 -1 
7803.309300 1.000017 0.000020 0 -1 -1 
7803.329800 1.000209 0.000020 0 -1 -1 
7803.350200 1.000244 0.000020 0 -1 -1 
7803.370600 1.000212 0.000020 0 -1 -1 
7803.391100 1.000315 0.000020 0 -1 -1 
7803.411500 1.000284 0.000020 0 -1 -1 
7803.431900 1.000365 0.000020 0 -1 -1 
7803.452400 1.000338 0.000020 0 -1 -1 
7803.472800 1.000456 0.000020 0 -1 -1 
7803.493200 1.000083 0.000020 0 -1 -1 
7803.513700 1.000127 0.000020 0 -1 -1 
7803.534100 1.000473 0.000020 0 -1 -1 
7803.554500 1.000577 0.000020 0 -1 -1 
7803.595400 1.000613 0.000020 0 -1 -1 
7803.615800 1.000580 0.000020 0 -1 -1 
7803.636300 1.000547 0.000020 0 -1 -1 
7803.656700 1.000695 0.000020 0 -1 -1 
7803.677100 1.000677 0.000020 0 -1 -1 
7803.718000 1.000673 0.000020 0 -1 -1 
7803.738400 1.000699 0.000020 0 -1 -1 
7803.758800 1.000610 0.000020 0 -1 -1 
7803.779300 1.000227 0.000020 0 -1 -1 
7803.799700 1.000483 0.000020 0 -1 -1 
7803.840600 1.000696 0.000020 0 -1 -1 
7803.861000 1.000655 0.000020 0 -1 -1 
7803.881400 1.000704 0.000020 0 -1 -1 
7803.901900 1.000735 0.000020 0 -1 -1 
7803.922300 1.000710 0.000020 0 -1 -1 
7803.942700 1.000644 0.000020 0 -1 -1 
7803.963200 1.000713 0.000020 0 -1 -1 
7803.983600 1.000650 0.000020 0 -1 -1 
7804.004000 1.000600 0.000020 0 -1 -1 
7804.024500 1.000645 0.000020 0 -1 -1 
7804.044900 1.000251 0.000020 0 -1 -1 
7804.065300 1.000060 0.000020 0 -1 -1 
7804.085700 1.000514 0.000020 0 -1 -1 
7804.106200 1.000576 0.000020 0 -1 -1 
7804.126600 1.000541 0.000020 0 -1 -1 
7804.147000 1.000459 0.000020 0 -1 -1 
7804.167500 1.000472 0.000020 0 -1 -1 
7804.187900 1.000501 0.000020 0 -1 -1 
7804.208300 1.000443 0.000020 0 -1 -1 
7804.228800 1.000309 0.000020 0 -1 -1 
7804.249200 1.000386 0.000020 0 -1 -1 
7804.269600 1.000349 0.000020 0 -1 -1 
7804.290100 1.000266 0.000020 0 -1 -1 
7804.330900 0.999794 0.000020 0 -1 -1 
7804.351400 0.999769 0.000020 0 -1 -1 
7804.371800 1.000244 0.000020 0 -1 -1 
7804.392200 1.000135 0.000020 0 -1 -1 
7804.412700 1.000225 0.000020 0 -1 -1 
7804.433100 1.000200 0.000020 0 -1 -1 
7804.453500 1.000001 0.000020 0 -1 -1 
7804.473900 1.000078 0.000020 0 -1 -1 
7804.494400 0.999934 0.000020 0 -1 -1 
7804.514800 0.999898 0.000020 0 -1 -1 
7804.535200 0.999929 0.000020 0 -1 -1 
7804.576100 0.999729 0.000020 0 -1 -1 
7804.596500 0.999565 0.000020 0 -1 -1 
7804.617000 0.999105 0.000020 0 -1 -1 
7804.637400 0.999301 0.000020 0 -1 -1 
7804.657800 0.999519 0.000020 0 -1 -1 
7804.678300 0.999549 0.000020 0 -1 -1 
7804.698700 0.999598 0.000020 0 -1 -1 
7804.719100 0.999436 0.000020 0 -1 -1 
7804.739600 0.999376 0.000020 0 -1 -1 
7804.760000 0.999269 0.000020 0 -1 -1 
7804.780400 0.999253 0.000020 0 -1 -1 
7804.821300 0.999000 0.000020 0 -1 -1 
7804.841700 0.998946 0.000020 0 -1 -1 
7804.862100 0.998917 0.000020 0 -1 -1 
7804.882600 0.998631 0.000020 0 -1 -1 
7804.903000 0.998296 0.000020 0 -1 -1 
7804.923400 0.998594 0.000020 0 -1 -1 
7804.943900 0.998648 0.000020 0 -1 -1 
7804.964300 0.998637 0.000020 0 -1 -1 
7804.984700 0.998559 0.000020 0 -1 -1 
7805.005200 0.998579 0.000020 0 -1 -1 
7805.025600 0.998322 0.000020 0 -1 -1 
7805.086900 0.998158 0.000020 0 -1 -1 
7805.107300 0.998231 0.000020 0 -1 -1 
7805.127800 0.998012 0.000020 0 -1 -1 
7805.148200 0.997954 0.000020 0 -1 -1 
7805.168600 0.997510 0.000020 0 -1 -1 
7805.189100 0.997267 0.000020 0 -1 -1 
7805.209500 0.997677 0.000020 0 -1 -1 
7805.229900 0.997651 0.000020 0 -1 -1 
7805.250300 0.997619 0.000020 0 -1 -1 
7805.270800 0.997561 0.000020 0 -1 -1 
7805.291200 0.997452 0.000020 0 -1 -1 
7805.311600 0.997251 0.000020 0 -1 -1 
7805.332100 0.997154 0.000020 0 -1 -1 
7805.352500 0.997069 0.000020 0 -1 -1 
7805.372900 0.996923 0.000020 0 -1 -1 
7805.393400 0.996391 0.000020 0 -1 -1 
7805.413800 0.996821 0.000020 0 -1 -1 
7805.434200 0.996809 0.000020 0 -1 -1 
7805.454700 0.996205 0.000020 0 -1 -1 
7805.475100 0.996125 0.000020 0 -1 -1 
7805.495500 0.996522 0.000020 0 -1 -1 
7805.516000 0.996430 0.000020 0 -1 -1 
7805.556800 0.996362 0.000020 0 -1 -1 
7805.577300 0.996312 0.000020 0 -1 -1 
7805.597700 0.996171 0.000020 0 -1 -1 
7805.618100 0.996045 0.000020 0 -1 -1 
7805.638500 0.995985 0.000020 0 -1 -1 
7805.659000 0.995878 0.000020 0 -1 -1 
7805.679400 0.995830 0.000020 0 -1 -1 
7805.699800 0.995820 0.000020 0 -1 -1 
7805.720300 0.995629 0.000020 0 -1 -1 
7805.740700 0.995054 0.000020 0 -1 -1 
7805.761100 0.995291 0.000020 0 -1 -1 
7805.802000 0.995338 0.000020 0 -1 -1 
7805.822400 0.995353 0.000020 0 -1 -1 
7805.842900 0.995219 0.000020 0 -1 -1 
7805.863300 0.995277 0.000020 0 -1 -1 
7805.883700 0.995083 0.000020 0 -1 -1 
7805.904200 0.995040 0.000020 0 -1 -1 
7805.924600 0.995010 0.000020 0 -1 -1 
7805.945000 0.994931 0.000020 0 -1 -1 
7805.965500 0.994882 0.000020 0 -1 -1 
7805.985900 0.994837 0.000020 0 -1 -1 
7806.006300 0.994424 0.000020 0 -1 -1 
7806.047200 0.994482 0.000020 0 -1 -1 
7806.067600 0.994618 0.000020 0 -1 -1 
7806.088000 0.994492 0.000020 0 -1 -1 
7806.108500 0.994496 0.000020 0 -1 -1 
7806.128900 0.994385 0.000020 0 -1 -1 
7806.149300 0.994436 0.000020 0 -1 -1 
7806.169800 0.994312 0.000020 0 -1 -1 
7806.190200 0.994289 0.000020 0 -1 -1 
7806.210600 0.994211 0.000020 0 -1 -1 
7806.231100 0.994213 0.000020 0 -1 -1 
7806.251500 0.994182 0.000020 0 -1 -1 
7806.271900 0.994138 0.000020 0 -1 -1 
7806.292400 0.993695 0.000020 0 -1 -1 
7806.312800 0.993633 0.000020 0 -1 -1 
7806.333200 0.993959 0.000020 0 -1 -1 
7806.353700 0.994115 0.000020 0 -1 -1 
7806.374100 0.993860 0.000020 0 -1 -1 
7806.394500 0.993889 0.000020 0 -1 -1 
7806.414900 0.993766 0.000020 0 -1 -1 
7806.435400 0.993763 0.000020 0 -1 -1 
7806.455800 0.993756 0.000020 0 -1 -1 
7806.476200 0.993709 0.000020 0 -1 -1 
7806.496700 0.993717 0.000020 0 -1 -1 
7806.537500 0.993640 0.000020 0 -1 -1 
7806.558000 0.993609 0.000020 0 -1 -1 
7806.578400 0.993125 0.000020 0 -1 -1 
7806.598800 0.993298 0.000020 0 -1 -1 
7806.619300 0.993533 0.000020 0 -1 -1 
7806.639700 0.993582 0.000020 0 -1 -1 
7806.660100 0.993536 0.000020 0 -1 -1 
7806.680600 0.993600 0.000020 0 -1 -1 
7806.701000 0.993559 0.000020 0 -1 -1 
7806.721400 0.993471 0.000020 0 -1 -1 
7806.741900 0.993450 0.000020 0 -1 -1 
7806.762300 0.993452 0.000020 0 -1 -1 
7806.782700 0.993490 0.000020 0 -1 -1 
7806.803100 0.993494 0.000020 0 -1 -1 
7806.823600 0.993471 0.000020 0 -1 -1 
7806.844000 0.993255 0.000020 0 -1 -1 
7806.864400 0.992896 0.000020 0 -1 -1 
7806.884900 0.993295 0.000020 0 -1 -1 
7806.905300 0.993414 0.000020 0 -1 -1 
7806.925700 0.993533 0.000020 0 -1 -1 
7806.946200 0.993463 0.000020 0 -1 -1 
7806.966600 0.993468 0.000020 0 -1 -1 
7806.987000 0.993473 0.000020 0 -1 -1 
7807.027900 0.993542 0.000020 0 -1 -1 
7807.048300 0.993547 0.000020 0 -1 -1 
7807.068800 0.993433 0.000020 0 -1 -1 
7807.089200 0.993595 0.000020 0 -1 -1 
7807.109600 0.993583 0.000020 0 -1 -1 
7807.130100 0.993281 0.000020 0 -1 -1 
7807.150500 0.993089 0.000020 0 -1 -1 
7807.170900 0.993569 0.000020 0 -1 -1 
7807.191300 0.993688 0.000020 0 -1 -1 
7807.211800 0.993792 0.000020 0 -1 -1 
7807.273100 0.993793 0.000020 0 -1 -1 
7807.293500 0.993869 0.000020 0 -1 -1 
7807.313900 0.993944 0.000020 0 -1 -1 
7807.334400 0.993874 0.000020 0 -1 -1 
7807.354800 0.993943 0.000020 0 -1 -1 
7807.375200 0.994007 0.000020 0 -1 -1 
7807.395700 0.994022 0.000020 0 -1 -1 
7807.416100 0.993612 0.000020 0 -1 -1 
7807.436500 0.993705 0.000020 0 -1 -1 
7807.457000 0.994213 0.000020 0 -1 -1 
7807.477400 0.994283 0.000020 0 -1 -1 
7807.497800 0.994393 0.000020 0 -1 -1 
7807.518300 0.994500 0.000020 0 -1 -1 
7807.538700 0.994457 0.000020 0 -1 -1 
7807.559100 0.994535 0.000020 0 -1 -1 
7807.579600 0.994641 0.000020 0 -1 -1 
7807.600000 0.994664 0.000020 0 -1 -1 
7807.620400 0.994675 0.000020 0 -1 -1 
7807.640800 0.994688 0.000020 0 -1 -1 
7807.661300 0.994840 0.000020 0 -1 -1 
7807.681700 0.994800 0.000020 0 -1 -1 
7807.702100 0.994491 0.000020 0 -1 -1 
7807.722600 0.994956 0.000020 0 -1 -1 
7807.763400 0.995191 0.000020 0 -1 -1 
7807.783900 0.995257 0.000020 0 -1 -1 
7807.804300 0.995334 0.000020 0 -1 -1 
7807.824700 0.995431 0.000020 0 -1 -1 
7807.845200 0.995491 0.000020 0 -1 -1 
7807.865600 0.995580 0.000020 0 -1 -1 
7807.886000 0.995638 0.000020 0 -1 -1 
7807.906500 0.995700 0.000020 0 -1 -1 
7807.926900 0.995814 0.000020 0 -1 -1 
7807.947300 0.995991 0.000020 0 -1 -1 
7807.967800 0.995831 0.000020 0 -1 -1 
7808.008600 0.996128 0.000020 0 -1 -1 
7808.029000 0.996232 0.000020 0 -1 -1 
7808.049500 0.996405 0.000020 0 -1 -1 
7808.069900 0.996504 0.000020 0 -1 -1 
7808.090300 0.996636 0.000020 0 -1 -1 
7808.110800 0.996765 0.000020 0 -1 -1 
7808.131200 0.996809 0.000020 0 -1 -1 
7808.151600 0.996928 0.000020 0 -1 -1 
7808.172100 0.997072 0.000020 0 -1 -1 
7808.192500 0.997192 0.000020 0 -1 -1 
7808.212900 0.997229 0.000020 0 -1 -1 
7808.253800 0.996974 0.000020 0 -1 -1 
7808.274200 0.997020 0.000020 0 -1 -1 
7808.294700 0.997625 0.000020 0 -1 -1 
7808.315100 0.997595 0.000020 0 -1 -1 
7808.335500 0.997746 0.000020 0 -1 -1 
7808.356000 0.997824 0.000020 0 -1 -1 
7808.376400 0.998017 0.000020 0 -1 -1 
7808.396800 0.997962 0.000020 0 -1 -1 
7808.417200 0.998109 0.000020 0 -1 -1 
7808.437700 0.998273 0.000020 0 -1 -1 
7808.458100 0.998393 0.000020 0 -1 -1 
7808.499000 0.998577 0.000020 0 -1 -1 
7808.519400 0.998633 0.000020 0 -1 -1 
7808.539800 0.998319 0.000020 0 -1 -1 
7808.560300 0.998465 0.000020 0 -1 -1 
7808.580700 0.999019 0.000020 0 -1 -1 
7808.601100 0.999026 0.000020 0 -1 -1 
7808.621600 0.999164 0.000020 0 -1 -1 
7808.642000 0.999315 0.000020 0 -1 -1 
7808.662400 0.999323 0.000020 0 -1 -1 
7808.682900 0.999529 0.000020 0 -1 -1 
7808.703300 0.999546 0.000020 0 -1 -1 
7808.723700 0.999655 0.000020 0 -1 -1 
7808.744200 0.999798 0.000020 0 -1 -1 
7808.764600 0.999862 0.000020 0 -1 -1 
7808.785000 0.999964 0.000020 0 -1 -1 
7808.805400 0.999789 0.000020 0 -1 -1 
7808.825900 0.999561 0.000020 0 -1 -1 
7808.846300 1.000105 0.000020 0 -1 -1 
7808.866700 1.000309 0.000020 0 -1 -1 
7808.887200 1.000427 0.000020 0 -1 -1 
7808.907600 1.000493 0.000020 0 -1 -1 
7808.928000 1.000515 0.000020 0 -1 -1 
7808.948500 1.000642 0.000020 0 -1 -1 
7808.989300 1.000855 0.000020 0 -1 -1 
7809.009800 1.000937 0.000020 0 -1 -1 
7809.030200 1.001018 0.000020 0 -1 -1 
7809.050600 1.001152 0.000020 0 -1 -1 
7809.071100 1.001180 0.000020 0 -1 -1 
7809.091500 1.000936 0.000020 0 -1 -1 
7809.111900 1.000827 0.000020 0 -1 -1 
7809.132400 1.001378 0.000020 0 -1 -1 
7809.152800 1.001370 0.000020 0 -1 -1 
7809.173200 1.001522 0.000020 0 -1 -1 
7809.193600 1.001614 0.000020 0 -1 -1 
7809.234500 1.001732 0.000020 0 -1 -1 
7809.254900 1.001786 0.000020 0 -1 -1 
7809.275400 1.001829 0.000020 0 -1 -1 
7809.295800 1.002010 0.000020 0 -1 -1 
7809.316200 1.002003 0.000020 0 -1 -1 
7809.336700 1.002015 0.000020 0 -1 -1 
7809.357100 1.002087 0.000020 0 -1 -1 
7809.377500 1.001731 0.000020 0 -1 -1 
7809.398000 1.001769 0.000020 0 -1 -1 
7809.418400 1.002253 0.000020 0 -1 -1 
7809.438800 1.002338 0.000020 0 -1 -1 
7809.479700 1.002508 0.000020 0 -1 -1 
7809.500100 1.002501 0.000020 0 -1 -1 
7809.520600 1.002500 0.000020 0 -1 -1 
7809.541000 1.002583 0.000020 0 -1 -1 
7809.561400 1.002645 0.000020 0 -1 -1 
7809.581800 1.002675 0.000020 0 -1 -1 
7809.602300 1.002742 0.000020 0 -1 -1 
7809.622700 1.002808 0.000020 0 -1 -1 
7809.643100 1.002794 0.000020 0 -1 -1 
7809.663600 1.002310 0.000020 0 -1 -1 
7809.684000 1.002657 0.000020 0 -1 -1 
7809.724900 1.003035 0.000020 0 -1 -1 
7809.745300 1.003101 0.000020 0 -1 -1 
7809.765700 1.003250 0.000020 0 -1 -1 
7809.786200 1.003300 0.000020 0 -1 -1 
7809.806600 1.003215 0.000020 0 -1 -1 
7809.827000 1.003380 0.000020 0 -1 -1 
7809.847500 1.003401 0.000020 0 -1 -1 
7809.867900 1.003385 0.000020 0 -1 -1 
7809.888300 1.003536 0.000020 0 -1 -1 
7809.908800 1.003608 0.000020 0 -1 -1 
7809.929200 1.003422 0.000020 0 -1 -1 
7809.970100 1.003576 0.000020 0 -1 -1 
7809.990500 1.003649 0.000020 0 -1 -1 
7810.010900 1.003837 0.000020 0 -1 -1 
7810.031300 1.003882 0.000020 0 -1 -1 
7810.051800 1.003804 0.000020 0 -1 -1 
7810.072200 1.003988 0.000020 0 -1 -1 
7810.092600 1.003988 0.000020 0 -1 -1 
7810.113100 1.004014 0.000020 0 -1 -1 
7810.133500 1.004168 0.000020 0 -1 -1 
7810.153900 1.004147 0.000020 0 -1 -1 
7810.174400 1.004258 0.000020 0 -1 -1 
7810.215200 1.003905 0.000020 0 -1 -1 
7810.235700 1.003859 0.000020 0 -1 -1 
7810.256100 1.004509 0.000020 0 -1 -1 
7810.276500 1.004577 0.000020 0 -1 -1 
7810.297000 1.004625 0.000020 0 -1 -1 
7810.317400 1.004488 0.000020 0 -1 -1 
7810.337800 1.004596 0.000020 0 -1 -1 
7810.358300 1.004656 0.000020 0 -1 -1 
7810.378700 1.004700 0.000020 0 -1 -1 
7810.399100 1.004768 0.000020 0 -1 -1 
