descriptor BJD Tc_folded phase mod 
6140.268658 1.298297 0.799885 -5.486129
6140.368658 1.398297 0.806872 -5.897101
6140.468658 1.498297 0.813858 -6.284279
6140.568658 1.598297 0.820845 -6.648056
6140.668658 1.698297 0.827831 -6.988884
6140.768658 1.798297 0.834818 -7.307263
6140.868658 1.898297 0.841804 -7.603726
6140.968658 1.998297 0.848791 -7.878832
6141.068658 2.098297 0.855777 -8.133158
6141.168658 2.198297 0.862764 -8.367290
6141.268658 2.298297 0.869750 -8.581819
6141.368658 2.398297 0.876737 -8.777334
6141.468658 2.498297 0.883723 -8.954419
6141.568658 2.598297 0.890710 -9.113648
6141.668658 2.698297 0.897696 -9.255585
6141.768658 2.798297 0.904683 -9.380778
6141.868658 2.898297 0.911669 -9.489761
6141.968658 2.998297 0.918656 -9.583051
6142.068658 3.098297 0.925642 -9.661145
6142.168658 3.198297 0.932629 -9.724523
6142.268658 3.298297 0.939615 -9.773645
6142.368658 3.398297 0.946602 -9.808951
6142.468658 3.498297 0.953588 -9.830862
6142.568658 3.598297 0.960575 -9.839781
6142.668658 3.698297 0.967561 -9.836089
6142.768658 3.798297 0.974548 -9.820151
6142.868658 3.898297 0.981534 -9.792310
6142.968658 3.998297 0.988521 -9.752893
6143.068658 4.098297 0.995507 -9.702211
6143.168658 4.198297 0.002494 -9.640554
6143.268658 4.298297 0.009480 -9.568199
6143.368658 4.398297 0.016467 -9.485404
6143.468658 4.498297 0.023453 -9.392413
6143.568658 4.598297 0.030440 -9.289455
6143.668658 4.698297 0.037426 -9.176746
6143.768658 4.798297 0.044413 -9.054484
6143.868658 4.898297 0.051399 -8.922859
6143.968658 4.998297 0.058386 -8.782045
6144.068658 5.098297 0.065373 -8.632205
6144.168658 5.198297 0.072359 -8.473489
6144.268658 5.298297 0.079346 -8.306038
6144.368658 5.398297 0.086332 -8.129980
6144.468658 5.498297 0.093319 -7.945437
6144.568658 5.598297 0.100305 -7.752517
6144.668658 5.698297 0.107292 -7.551321
6144.768658 5.798297 0.114278 -7.341941
6144.868658 5.898297 0.121265 -7.124462
6144.968658 5.998297 0.128251 -6.898961
6145.068658 6.098297 0.135238 -6.665507
6145.168658 6.198297 0.142224 -6.424164
6145.268658 6.298297 0.149211 -6.174988
6145.368658 6.398297 0.156197 -5.918033
6145.468658 6.498297 0.163184 -5.653345
6145.568658 6.598297 0.170170 -5.380967
6145.668658 6.698297 0.177157 -5.100939
6145.768658 6.798297 0.184143 -4.813298
6145.868658 6.898297 0.191130 -4.518077
6145.968658 6.998297 0.198116 -4.215310
6146.068658 7.098297 0.205103 -3.905029
6146.168658 -7.114999 0.212089 -3.587267
6146.268658 -7.014999 0.219076 -3.262058
6146.368658 -6.914999 0.226062 -2.929438
6146.468658 -6.814999 0.233049 -2.589447
6146.568658 -6.714999 0.240035 -2.242130
6146.668658 -6.614999 0.247022 -1.887537
6146.768658 -6.514999 0.254008 -1.525726
6146.868658 -6.414999 0.260995 -1.156764
6146.968658 -6.314999 0.267981 -0.780731
6147.068658 -6.214999 0.274968 -0.397717
6147.168658 -6.114999 0.281954 -0.007828
6147.268658 -6.014999 0.288941 0.388809
6147.368658 -5.914999 0.295927 0.792052
6147.468658 -5.814999 0.302914 1.201732
6147.568658 -5.714999 0.309900 1.617654
6147.668658 -5.614999 0.316887 2.039595
6147.768658 -5.514999 0.323873 2.467295
6147.868658 -5.414999 0.330860 2.900460
6147.968658 -5.314999 0.337846 3.338749
6148.068658 -5.214999 0.344833 3.781777
6148.168658 -5.114999 0.351819 4.229103
6148.268658 -5.014999 0.358806 4.680229
6148.368658 -4.914999 0.365792 5.134592
