descriptor BJD Tc_folded phase mod 
6140.568658 -3.300316 0.888832 -1.970358
6140.668658 -3.200316 0.903693 -0.555169
6140.768658 -3.100316 0.918553 0.889477
6140.868658 -3.000316 0.933413 2.352210
6140.968658 -2.900316 0.948273 3.820653
6141.068658 -2.800316 0.963133 5.281457
6141.168658 -2.700316 0.977994 6.720369
6141.268658 -2.600316 0.992854 8.122356
6141.368658 -2.500316 0.007714 9.471761
6141.468658 -2.400316 0.022574 10.752523
6141.568658 -2.300316 0.037435 11.948443
6141.668658 -2.200316 0.052295 13.043494
6141.768658 -2.100316 0.067155 14.022183
6141.868658 -2.000316 0.082015 14.869936
6141.968658 -1.900316 0.096876 15.573502
6142.068658 -1.800316 0.111736 16.121359
6142.168658 -1.700316 0.126596 16.504088
6142.268658 -1.600316 0.141456 16.714705
6142.368658 -1.500316 0.156317 16.748930
6142.468658 -1.400316 0.171177 16.605363
6142.568658 -1.300316 0.186037 16.285565
6142.668658 -1.200316 0.200897 15.794034
6142.768658 -1.100316 0.215757 15.138075
6142.868658 -1.000316 0.230618 14.327569
6142.968658 -0.900316 0.245478 13.374667
6143.068658 -0.800316 0.260338 12.293414
6143.168658 -0.700316 0.275198 11.099339
6143.268658 -0.600316 0.290059 9.809018
6143.368658 -0.500316 0.304919 8.439655
6143.468658 -0.400316 0.319779 7.008673
6143.568658 -0.300316 0.334639 5.533355
6143.668658 -0.200316 0.349500 4.030530
6143.768658 -0.100316 0.364360 2.516314
6143.868658 -0.000316 0.379220 1.005907
6143.968658 0.099684 0.394080 -0.486546
6144.068658 0.199684 0.408941 -1.948053
6144.168658 0.299684 0.423801 -3.366823
6144.268658 0.399684 0.438661 -4.732275
6144.368658 0.499684 0.453521 -6.035015
6144.468658 0.599684 0.468381 -7.266794
6144.568658 0.699684 0.483242 -8.420444
6144.668658 0.799684 0.498102 -9.489804
6144.768658 0.899684 0.512962 -10.469642
6144.868658 0.999684 0.527822 -11.355571
6144.968658 1.099684 0.542683 -12.143967
6145.068658 1.199684 0.557543 -12.831895
6145.168658 1.299684 0.572403 -13.417032
6145.268658 1.399684 0.587263 -13.897604
6145.368658 1.499684 0.602124 -14.272331
6145.468658 1.599684 0.616984 -14.540371
6145.568658 1.699684 0.631844 -14.701286
6145.668658 1.799684 0.646704 -14.755005
6145.768658 1.899684 0.661564 -14.701803
6145.868658 1.999684 0.676425 -14.542289
6145.968658 2.099684 0.691285 -14.277394
6146.068658 2.199684 0.706145 -13.908380
6146.168658 2.299684 0.721005 -13.436850
6146.268658 2.399684 0.735866 -12.864764
6146.368658 2.499684 0.750726 -12.194471
6146.468658 2.599684 0.765586 -11.428745
6146.568658 2.699684 0.780446 -10.570820
6146.668658 2.799684 0.795307 -9.624451
6146.768658 2.899684 0.810167 -8.593961
6146.868658 2.999684 0.825027 -7.484305
6146.968658 3.099684 0.839887 -6.301134
6147.068658 3.199684 0.854748 -5.050860
6147.168658 3.299684 0.869608 -3.740725
6147.268658 -3.329684 0.884468 -2.378858
6147.368658 -3.229684 0.899328 -0.974332
6147.468658 -3.129684 0.914188 0.462797
6147.568658 -3.029684 0.929049 1.921456
6147.668658 -2.929684 0.943909 3.389565
6147.768658 -2.829684 0.958769 4.854052
6147.868658 -2.729684 0.973629 6.300921
6147.968658 -2.629684 0.988490 7.715352
6148.068658 -2.529684 0.003350 9.081851
6148.168658 -2.429684 0.018210 10.384453
6148.268658 -2.329684 0.033070 11.606967
6148.368658 -2.229684 0.047931 12.733280
